Date,Open,High,Low,Close,Adj Close,Volume
11/1/2013,54255,54387,53753,54013,54013,4094400
11/4/2013,54014,54531,54008,54437,54437,2731000
11/5/2013,54436,54539,53731,53832,53832,3327700
11/6/2013,53840,53857,53073,53385,53385,4258800
11/7/2013,53390,53891,52558,52741,52741,4874300
11/8/2013,52739,52868,51735,52249,52249,4105300
11/11/2013,52247,52646,52072,52624,52624,2317800
11/12/2013,52624,52811,51636,51804,51804,3848200
11/13/2013,51804,52271,51290,52230,52230,3415400
11/14/2013,52233,53566,52233,53452,53452,3609700
11/18/2013,53452,54317,53452,54307,54307,3320500
11/19/2013,54304,54304,52831,53033,53033,3649200
11/21/2013,53027,53027,52190,52688,52688,3624600
11/22/2013,52686,53221,52096,52801,52801,3467000
11/25/2013,52807,52995,52116,52264,52264,3075300
11/26/2013,52259,52410,51433,51447,51447,3730200
11/27/2013,51448,52113,51448,51861,51861,3108000
11/28/2013,51862,52458,51697,51847,51847,2416600
11/29/2013,51847,52482,51847,52482,52482,2633500
12/2/2013,52479,52479,51245,51245,51245,3793600
12/3/2013,51240,51257,50224,50349,50349,3683100
12/4/2013,50359,50744,50114,50216,50216,3641200
12/5/2013,50220,51124,50220,50788,50788,3672300
12/6/2013,50788,51365,50610,50944,50944,3353300
12/9/2013,50942,51298,50832,51165,51165,2277900
12/10/2013,51167,51334,50956,50993,50993,2128000
12/11/2013,50991,51039,50068,50068,50068,3083200
12/12/2013,50077,50331,49842,50122,50122,3049400
12/13/2013,50133,50519,50006,50051,50051,2875700
12/16/2013,50049,50611,50049,50280,50280,2796500
12/17/2013,50279,50563,50049,50090,50090,2678300
12/18/2013,50110,50869,50110,50563,50563,4527700
12/19/2013,50578,51168,50578,50819,50819,1146000
12/20/2013,51620,51641,51025,51186,51186,3715200
12/23/2013,51188,51605,51188,51356,51356,2305800
12/26/2013,51356,51610,51185,51221,51221,1810000
12/27/2013,51239,51395,51207,51267,51267,2002600
12/30/2013,51274,51996,51274,51507,51507,2048600
1/2/2014,51507,51656,50246,50341,50341,3476300
1/3/2014,50348,50981,50269,50981,50981,7360400
1/6/2014,50980,51002,50451,50974,50974,3727800
1/7/2014,50982,51478,50429,50430,50430,3339500
1/8/2014,50431,50793,50424,50577,50577,2916500
1/9/2014,50576,50576,49259,49322,49322,3702600
1/10/2014,49322,50145,49267,49696,49696,3509600
1/13/2014,49708,50003,49309,49427,49427,2803000
1/14/2014,49421,49834,49263,49703,49703,2887800
1/15/2014,49715,50230,49715,50105,50105,2835600
1/16/2014,50106,50577,49628,49696,49696,2944500
1/17/2014,49696,49868,49174,49182,49182,2615000
1/20/2014,49181,49292,48673,48708,48708,1413000
1/21/2014,48728,49124,48440,48542,48542,3104400
1/22/2014,48543,49487,48543,49300,49300,3873300
1/23/2014,49294,49598,48321,48321,48321,3881700
1/24/2014,48325,48327,47494,47787,47787,3535000
1/27/2014,47782,48147,47493,47701,47701,2936000
1/28/2014,47750,48488,47750,47841,47841,2694500
1/29/2014,47839,47884,47154,47557,47557,3324900
1/30/2014,47554,48034,47115,47244,47244,3108300
1/31/2014,47234,47652,46814,47639,47639,3718700
2/3/2014,47623,47623,46109,46148,46148,3622100
2/4/2014,46148,47132,46146,46964,46964,3471600
2/5/2014,46964,47148,46224,46624,46624,3358900
2/6/2014,46988,48034,46632,47738,47738,3632200
2/7/2014,47739,48253,47557,48074,48074,3195800
2/10/2014,48070,48136,47465,47711,47711,2634500
2/11/2014,47715,48604,47589,48463,48463,3379300
2/12/2014,48467,48669,48044,48217,48217,2766300
2/13/2014,48211,48211,47129,47813,47813,3167100
2/14/2014,47816,48314,47756,48201,48201,3192200
2/17/2014,48200,48298,47540,47576,47576,1884200
2/18/2014,47575,47712,46600,46600,46600,3860000
2/19/2014,46597,47155,46134,47151,47151,3995400
2/20/2014,47127,47600,46634,47289,47289,2996900
2/21/2014,47290,47816,47075,47380,47380,2605800
2/24/2014,47376,47539,46991,47394,47394,2990700
2/25/2014,47388,47388,46614,46716,46716,2924800
2/26/2014,46718,47010,46403,46599,46599,3225700
2/27/2014,46622,47781,46622,47607,47607,3046300
2/28/2014,47614,47813,47043,47094,47094,4088300
3/5/2014,47094,47154,46473,46589,46589,2293000
3/6/2014,46592,47401,46502,47093,47093,3164900
3/7/2014,47093,47218,46086,46244,46244,3982800
3/10/2014,46242,46242,45204,45533,45533,3673600
3/11/2014,45533,46050,45401,45698,45698,3281500
3/12/2014,45687,45916,45508,45862,45862,3021300
3/13/2014,45864,46176,45250,45444,45444,3118200
3/14/2014,45444,45562,44905,44966,44966,3477100
3/17/2014,44979,45499,44969,45118,45118,2929300
3/18/2014,45115,46217,45075,46151,46151,3593900
3/19/2014,46153,46803,45910,46567,46567,3337700
3/20/2014,46565,47484,46151,47279,47279,4364800
3/21/2014,47272,47832,46721,47381,47381,4187600
3/24/2014,47382,48142,47382,47993,47993,3008900
3/25/2014,47993,48441,47950,48180,48180,2953800
3/26/2014,48182,48725,47963,47966,47966,3439100
3/27/2014,47965,49647,47962,49647,49647,5928200
3/28/2014,49653,50181,49606,49768,49768,4230500
3/31/2014,49770,50418,49770,50415,50415,3645900
4/1/2014,50412,50627,49774,50270,50270,3501200
4/2/2014,50273,51794,50201,51701,51701,4790700
4/3/2014,51712,51991,51059,51408,51408,3503400
4/4/2014,51428,52288,51034,51082,51082,3696200
4/7/2014,51115,52229,51115,52155,52155,3673400
4/8/2014,52173,53394,51377,51629,51629,5496100
4/9/2014,51629,51629,50653,51185,51185,4195300
4/10/2014,51185,51522,50732,51128,51128,3588900
4/11/2014,51128,51871,50518,51867,51867,3395300
4/14/2014,51867,52110,51361,51597,51597,2686800
4/15/2014,51593,51593,49890,50454,50454,3858800
4/16/2014,50469,51288,50469,51201,51201,3427100
4/17/2014,51200,52338,50886,52111,52111,3015500
4/22/2014,52112,52460,51682,51977,51977,3492900
4/23/2014,51975,51975,51400,51570,51570,2844000
4/24/2014,51570,51963,51238,51817,51817,3186900
4/25/2014,51817,51817,51019,51399,51399,2954700
4/28/2014,51397,51472,50777,51384,51384,2711300
4/29/2014,51386,52416,51386,51839,51839,4326300
4/30/2014,51838,51838,51251,51627,51627,4623600
5/2/2014,51627,53060,51627,52980,52980,8106000
5/5/2014,52989,53506,52931,53446,53446,4441100
5/6/2014,53446,53986,53094,53780,53780,4965700
5/7/2014,53786,54226,53499,54053,54053,4569600
5/8/2014,54053,54249,53222,53422,53422,3344300
5/9/2014,53422,53639,53057,53100,53100,3177900
5/12/2014,53103,54053,53103,54053,54053,2744300
5/13/2014,54056,54243,53731,53907,53907,2956600
5/14/2014,53913,54459,53867,54413,54413,2878900
5/15/2014,54404,54404,53565,53856,53856,3436100
5/16/2014,53856,54382,53709,53976,53976,3541400
5/19/2014,53976,53991,53267,53353,53353,3089500
5/20/2014,53353,53843,52313,52366,52366,3948600
5/21/2014,52366,52875,52203,52203,52203,3248100
5/22/2014,52206,52851,52133,52806,52806,2941400
5/23/2014,52808,52936,52403,52626,52626,2462300
5/26/2014,52650,53044,52650,52933,52933,1186800
5/27/2014,52932,53309,52079,52174,52174,2894700
5/28/2014,52174,52858,52009,52640,52640,2842500
5/29/2014,52649,52889,52031,52239,52239,2394300
5/30/2014,52233,52233,51239,51239,51239,4533200
6/2/2014,51239,51879,51239,51606,51606,2597900
6/3/2014,51606,52032,51377,52032,52032,2859400
6/4/2014,52032,52032,51609,51833,51833,2571500
6/5/2014,51833,52245,51470,51559,51559,2890000
6/6/2014,51562,53175,51562,53129,53129,4298400
6/9/2014,53129,54462,53091,54273,54273,3660000
6/10/2014,54273,54604,53960,54604,54604,3729900
6/11/2014,54677,55284,54677,55102,55102,3796000
6/13/2014,55102,55104,54649,54807,54807,2664400
6/16/2014,54807,54855,54475,54630,54630,2637400
6/17/2014,54630,54638,54150,54300,54300,1588400
6/18/2014,54300,55202,54046,55202,55202,3265400
6/20/2014,55203,55203,54540,54638,54638,2347800
6/23/2014,54637,54724,54097,54210,54210,1403100
6/24/2014,54194,55002,54094,54281,54281,3121500
6/25/2014,54281,54393,53363,53426,53426,2953100
6/26/2014,53427,53790,53331,53507,53507,2241300
6/27/2014,53507,53614,52919,53157,53157,2370800
6/30/2014,53159,53311,52709,53168,53168,2448700
7/1/2014,53170,53698,52887,53172,53172,2693300
7/2/2014,53171,53245,52735,53029,53029,3156000
7/3/2014,53029,53877,52760,53875,53875,3302900
7/4/2014,53893,54087,53704,54056,54056,753800
7/7/2014,54042,54042,53376,53802,53802,2194500
7/8/2014,53813,53905,53459,53634,53634,1854600
7/10/2014,53635,54600,53635,54593,54593,4720300
7/11/2014,54593,54952,54320,54786,54786,3377200
7/14/2014,54786,55896,54786,55744,55744,4170300
7/15/2014,55742,56107,55629,55974,55974,3222300
7/16/2014,55973,56332,55573,55717,55717,4094500
7/17/2014,55712,56190,55237,55638,55638,3975700
7/18/2014,55639,57484,55639,57013,57013,5296300
7/21/2014,57014,57756,56864,57634,57634,3034800
7/22/2014,57636,58138,57500,57983,57983,3010300
7/23/2014,57983,57983,57142,57420,57420,2735100
7/24/2014,57420,58122,57357,57978,57978,3040100
7/25/2014,57978,58069,57648,57821,57821,2422200
7/28/2014,57823,58040,57415,57696,57696,2366800
7/29/2014,57697,58013,57083,57119,57119,2702100
7/30/2014,57119,57439,56706,56878,56878,2446200
7/31/2014,56878,56878,55502,55829,55829,3488600
8/1/2014,55827,56059,55267,55903,55903,3229100
8/4/2014,55906,56620,55586,56616,56616,2195100
8/5/2014,56621,56937,56064,56202,56202,3752600
8/6/2014,56202,56797,55696,56487,56487,4006200
8/7/2014,56487,56923,55986,56188,56188,3049200
8/8/2014,56187,56187,55319,55573,55573,3017300
8/11/2014,55578,56657,55578,56613,56613,2672500
8/12/2014,56613,56811,56312,56442,56442,2145000
8/13/2014,56454,56736,55239,55581,55581,4810800
8/14/2014,55558,55947,55437,55780,55780,3045400
8/15/2014,55783,56965,55783,56964,56964,3437700
8/18/2014,56968,57665,56968,57561,57561,3268300
8/19/2014,57561,58475,57371,58449,58449,3485000
8/20/2014,58450,59010,58320,58878,58878,3300100
8/21/2014,58878,59207,58558,58992,58992,3322000
8/22/2014,58992,58992,58164,58407,58407,2327300
8/25/2014,58408,59743,58408,59735,59735,2875600
8/26/2014,59735,60093,59522,59821,59821,4014100
8/27/2014,59822,61247,59822,60951,60951,5389100
8/28/2014,60945,60980,60189,60291,60291,4462600
8/29/2014,60291,61443,60273,61288,61288,4942400
9/1/2014,61295,62279,61141,61141,61141,2769100
9/2/2014,61142,62231,60931,61896,61896,3995800
9/3/2014,61900,62305,61199,61837,61837,4164300
9/4/2014,61836,61836,60739,60800,60800,4010700
9/5/2014,60800,61030,60244,60682,60682,3808600
9/8/2014,60708,61513,59191,59193,59193,4386000
9/9/2014,59158,59485,58306,58676,58676,4461200
9/10/2014,58675,58675,57450,58199,58199,3805800
9/11/2014,58202,58809,58112,58337,58337,2893100
9/12/2014,58336,58336,56666,56928,56928,4620200
9/15/2014,56930,57949,56852,57949,57949,2902300
9/16/2014,57949,60243,57946,59115,59115,4876300
9/17/2014,59115,60025,59096,59108,59108,3525800
9/18/2014,59108,59267,58118,58375,58375,3848200
9/19/2014,58356,58516,57514,57789,57789,3464700
9/22/2014,57788,57788,55974,56818,56818,3814900
9/23/2014,56818,57332,56086,56541,56541,3317200
9/24/2014,56539,57131,55934,56824,56824,2848300
9/25/2014,56822,56822,55876,55962,55962,2845400
9/26/2014,55965,57489,55946,57212,57212,2982200
9/29/2014,57211,57211,54124,54625,54625,5186400
9/30/2014,54626,54626,53536,54116,54116,5222300
10/1/2014,54115,54115,52647,52858,52858,4918800
10/2/2014,52859,54022,52481,53519,53519,3986300
10/3/2014,53519,54540,53368,54540,54540,3708600
10/6/2014,54542,58897,54542,57116,57116,6714000
10/7/2014,57124,58318,57124,57436,57436,4874100
10/8/2014,57440,58191,56199,57059,57059,4807200
10/9/2014,57079,58246,57077,57268,57268,4503200
10/10/2014,57266,57266,55311,55311,55311,3635700
10/13/2014,55312,58747,55312,57956,57956,4544400
10/14/2014,57946,58856,57258,58015,58015,3904700
10/15/2014,58012,58012,54919,56135,56135,5671200
10/16/2014,56124,56124,54132,54298,54298,5427800
10/17/2014,54298,55949,54298,55724,55724,4406300
10/20/2014,55720,55720,54300,54303,54303,3868300
10/21/2014,54300,54300,51922,52432,52432,6578000
10/22/2014,52427,53229,52064,52411,52411,3755400
10/23/2014,52409,52409,50654,50713,50713,6346100
10/24/2014,50687,53146,50596,51941,51941,5852100
10/27/2014,51937,51937,48722,50504,50504,7999300
10/28/2014,50504,52374,50503,52330,52330,5761300
10/29/2014,52330,52330,51049,51049,51049,4915300
10/30/2014,51049,52574,51049,52337,52337,4299700
10/31/2014,52338,54629,52335,54629,54629,5348200
11/3/2014,54629,54629,53054,53947,53947,3665200
11/4/2014,53947,54384,53432,54384,54384,3529800
11/5/2014,54384,54384,53589,53698,53698,2901600
11/6/2014,53697,53697,52418,52637,52637,3692500
11/7/2014,52637,53483,52197,53223,53223,3592600
11/10/2014,53223,53830,52716,52725,52725,2973700
11/11/2014,52718,52718,52003,52474,52474,2678500
11/12/2014,52473,53435,52187,52979,52979,3198600
11/13/2014,52979,53323,51846,51846,51846,3032900
11/14/2014,51834,51900,50886,51772,51772,3789300
11/17/2014,51772,52223,51047,51257,51257,2824600
11/18/2014,51257,52122,51067,52062,52062,3639700
11/19/2014,52061,53402,52031,53402,53402,4251300
11/21/2014,53403,56214,53403,56084,56084,6026200
11/24/2014,56086,57359,55292,55407,55407,4588700
11/25/2014,55410,56387,55204,55561,55561,5033200
